24.3800011 2.90187374E-02 0.876616895 3.91419604E-03 -0.856304
24.3900013 2.89979875E-02 0.876644909 5.89489890E-03 -0.856346
24.4000015 2.89720502E-02 0.876693785 4.52732807E-03 -0.856413
24.4100018 2.90239248E-02 0.876529753 7.40403077E-03 -0.856213
24.4200020 2.89149880E-02 0.876719713 7.63977366E-03 -0.856479
24.4300022 2.88631134E-02 0.876809061 6.13070978E-03 -0.856605
24.4400024 2.88683008E-02 0.876725614 8.48863181E-03 -0.856518
24.4500027 2.88475510E-02 0.876753926 9.10176430E-03 -0.856561
24.4600010 2.88060512E-02 0.876782715 9.24317259E-03 -0.856618
24.4700012 2.87178643E-02 0.876933038 1.06107779E-02 -0.856831
24.4800014 2.86608022E-02 0.877043128 8.25282093E-03 -0.856981
24.4900017 2.85881776E-02 0.877174258 8.86586867E-03 -0.857163
24.5000019 2.85207387E-02 0.877303660 9.00734495E-03 -0.857339
24.5100021 2.84740515E-02 0.877403915 9.52609163E-03 -0.857472
24.5200024 2.84688640E-02 0.877402306 7.35675357E-03 -0.857474
24.5300026 2.84273643E-02 0.877441704 8.44142213E-03 -0.857543
24.5400009 2.83754896E-02 0.877541304 9.29027982E-03 -0.857678
24.5500011 2.83754896E-02 0.877549231 7.26245297E-03 -0.857686
24.5600014 2.83339899E-02 0.877588034 8.67711473E-03 -0.857754
24.5700016 2.83651147E-02 0.877525568 5.28174965E-03 -0.85767
24.5800018 2.82613654E-02 0.877698839 7.30961142E-03 -0.857916
24.5900021 2.81679910E-02 0.877817750 7.26245297E-03 -0.8581
24.6000023 2.81576160E-02 0.877837181 7.30956066E-03 -0.858127
24.6100025 2.80590542E-02 0.878038406 9.95045248E-03 -0.858397
24.6200008 2.81264912E-02 0.877906024 9.47884843E-03 -0.858217
24.6300011 2.80849915E-02 0.878037393 1.10351387E-02 -0.858378
24.6400013 2.80331168E-02 0.878199279 7.92267546E-03 -0.858576
24.6500015 2.79760547E-02 0.878310382 6.08344935E-03 -0.858727
24.6600018 2.78774928E-02 0.878483176 5.98911475E-03 -0.858969
24.6700020 2.78204307E-02 0.878543139 3.34825669E-03 -0.859069
24.6800022 2.77893059E-02 0.878592789 8.72430764E-03 -0.85914
24.6900024 2.77789310E-02 0.878601789 8.39414541E-03 -0.859157
24.7000027 2.77841184E-02 0.878579915 8.44130386E-03 -0.859131
24.7100010 2.78100558E-02 0.878547668 7.73398997E-03 -0.859081
24.7200012 2.78204307E-02 0.878494740 6.93223951E-03 -0.85902
24.7300014 2.77270563E-02 0.878647327 6.97944919E-03 -0.859238
24.7400017 2.76440568E-02 0.878780365 7.21517624E-03 -0.85943
24.7500019 2.75766198E-02 0.878902197 6.60212897E-03 -0.859599
24.7600021 2.75403075E-02 0.878952622 8.34700372E-03 -0.859674
24.7700024 2.74780579E-02 0.879074812 1.09407706E-02 -0.85984
24.7800026 2.74313688E-02 0.879145861 1.25913443E-02 -0.859944
24.7900009 2.73950566E-02 0.879217148 9.57321655E-03 -0.860041
24.8000011 2.74054315E-02 0.879111946 9.14882123E-03 -0.859928
24.8100014 2.73535568E-02 0.879193783 1.02334563E-02 -0.860046
24.8200016 2.72653699E-02 0.879336834 9.99764539E-03 -0.860251
24.8300018 2.71771830E-02 0.879438460 8.15848634E-03 -0.860414
24.8400021 2.71616206E-02 0.879406869 8.63002334E-03 -0.860394
24.8500023 2.71201208E-02 0.879457176 9.66758467E-03 -0.860473
24.8600025 2.70267464E-02 0.879611433 1.21669834E-02 -0.860693
24.8700008 2.69904342E-02 0.879672587 1.15067773E-02 -0.860779
24.8800011 2.69956216E-02 0.879630387 1.09879971E-02 -0.860733
24.8900013 2.69541219E-02 0.879701555 9.85613558E-03 -0.860834
24.9000015 2.68814974E-02 0.879825354 1.16953105E-02 -0.861008
24.9100018 2.67881230E-02 0.879979253 1.16481185E-02 -0.861228
24.9200020 2.67258734E-02 0.880050898 9.52604041E-03 -0.861343
24.9300022 2.66532488E-02 0.880173802 1.03277573E-02 -0.861517
24.9400024 2.66117491E-02 0.880287290 1.22612501E-02 -0.861659
24.9500027 2.65443120E-02 0.880410373 1.11766662E-02 -0.861829
24.9600010 2.64872499E-02 0.880523980 9.90334526E-03 -0.861983
24.9700012 2.64665000E-02 0.880575120 1.00919968E-02 -0.862049
24.9800014 2.64250003E-02 0.880658329 9.19594616E-03 -0.862161
24.9900017 2.63575632E-02 0.880792916 9.10167955E-03 -0.862343
25.0000019 2.63316240E-02 0.880864799 8.53580795E-03 -0.862433
25.0100021 2.63108741E-02 0.880905867 8.34715553E-03 -0.862488
25.0200024 2.62278747E-02 0.881051123 8.91309511E-03 -0.862692
25.0300026 2.62019373E-02 0.881061316 9.05457139E-03 -0.86272
25.0400009 2.61448752E-02 0.881153464 7.40396278E-03 -0.862852
25.0500011 2.61293128E-02 0.881173909 8.06421973E-03 -0.862883
25.0600014 2.60774381E-02 0.881298602 1.02806492E-02 -0.863044
25.0700016 2.60048136E-02 0.881443858 1.19311893E-02 -0.86324
25.0800018 2.59736888E-02 0.881547809 1.05635514E-02 -0.863366
25.0900021 2.59892512E-02 0.881568313 1.23084430E-02 -0.863376
25.1000023 2.59166267E-02 0.881735444 1.19311390E-02 -0.863594
25.1100025 2.58076899E-02 0.881985664 1.44305537E-02 -0.86392
25.1200008 2.56987531E-02 0.882277608 1.28743658E-02 -0.864288
25.1300011 2.56365035E-02 0.882423699 1.38175422E-02 -0.864478
25.1400013 2.55535040E-02 0.882559597 1.48550505E-02 -0.864672
25.1500015 2.54912544E-02 0.882685006 1.52794635E-02 -0.864841
25.1600018 2.53823176E-02 0.882904410 1.35817118E-02 -0.865137
25.1700020 2.53563803E-02 0.882946789 1.13652339E-02 -0.865197
25.1800022 2.52578184E-02 0.883187413 9.85618588E-03 -0.865507
25.1900024 2.51800045E-02 0.883376002 8.67721625E-03 -0.86575
25.2000027 2.51644421E-02 0.883407891 1.03277564E-02 -0.865793
25.2100010 2.51436923E-02 0.883449733 9.85620264E-03 -0.865849
25.2200012 2.51333173E-02 0.883525014 9.47891548E-03 -0.865932
25.2300014 2.51125675E-02 0.883619905 1.03277741E-02 -0.866041
25.2400017 2.51229424E-02 0.883630097 6.69654738E-03 -0.866044
25.2500019 2.50036307E-02 0.883915544 6.83797291E-03 -0.866413
25.2600021 2.49465685E-02 0.884062588 7.59251369E-03 -0.8666
25.2700024 2.48531941E-02 0.884282351 7.73400674E-03 -0.866885
25.2800026 2.48013195E-02 0.884399056 7.49821262E-03 -0.867038
25.2900009 2.48272568E-02 0.884347796 8.81867576E-03 -0.866969
25.3000011 2.47857571E-02 0.884411633 1.10822981E-02 -0.867062
25.3100014 2.47546323E-02 0.884475827 8.63005780E-03 -0.867148
25.3200016 2.47235075E-02 0.884508312 8.86583421E-03 -0.867202
25.3300018 2.47183200E-02 0.884541452 5.28178411E-03 -0.867239
25.3400021 2.46508829E-02 0.884669006 7.07376702E-03 -0.867413
25.3500023 2.45626960E-02 0.884796143 8.86578392E-03 -0.867602
25.3600025 2.45004464E-02 0.884892523 8.63002334E-03 -0.867742
25.3700027 2.44537592E-02 0.884924054 9.47889965E-03 -0.867806
25.3800011 2.44952589E-02 0.884841740 9.85620357E-03 -0.867695
25.3900013 2.44226344E-02 0.884958982 1.23084774E-02 -0.867863
25.4000015 2.43759472E-02 0.885024071 1.15539022E-02 -0.867961
25.4100018 2.43188851E-02 0.885161817 1.00919968E-02 -0.868139
25.4200020 2.42514480E-02 0.885300159 9.71477851E-03 -0.868324
25.4300022 2.41943859E-02 0.885396123 8.58298410E-03 -0.86846
25.4400024 2.40906347E-02 0.885598779 1.13182105E-02 -0.868735
25.4500027 2.40180101E-02 0.885758638 1.14125786E-02 -0.868946
25.4600010 2.39816979E-02 0.885834634 1.29688177E-02 -0.869047
25.4700012 2.39505731E-02 0.885857284 1.10824490E-02 -0.869092
25.4800014 2.39557605E-02 0.885816813 7.97000434E-03 -0.869048
25.4900017 2.39142608E-02 0.885913908 8.58303439E-03 -0.869174
25.5000019 2.38105115E-02 0.886148691 5.09328395E-03 -0.869481
25.5100021 2.36963872E-02 0.886413634 4.19728411E-03 -0.869826
25.5200024 2.36860123E-02 0.886426628 3.06545594E-03 -0.869846
25.5300026 2.37482619E-02 0.886290789 5.09323366E-03 -0.869667
25.5400009 2.37119496E-02 0.886355698 5.47048636E-03 -0.869757
25.5500011 2.37430744E-02 0.886283636 6.60231430E-03 -0.869663
25.5600014 2.37482619E-02 0.886211514 3.15972348E-03 -0.869588
25.5700016 2.37793867E-02 0.886107743 1.60351733E-03 -0.869462
25.5800018 2.36963872E-02 0.886236429 4.43304470E-03 -0.869649
25.5900021 2.36704499E-02 0.886248708 4.62164544E-03 -0.869679
25.6000023 2.35770755E-02 0.886398792 6.31936174E-03 -0.869895
25.6100025 2.35822629E-02 0.886337101 8.63009226E-03 -0.86983
25.6200027 2.35615131E-02 0.886317670 1.07522206E-02 -0.869825
25.6300011 2.34785136E-02 0.886479855 1.15539189E-02 -0.870045
25.6400013 2.35096384E-02 0.886438072 8.81872699E-03 -0.869981
25.6500015 2.34007016E-02 0.886621416 1.02335243E-02 -0.870241
25.6600018 2.33228896E-02 0.886793911 8.86588544E-03 -0.870468
25.6700020 2.32139528E-02 0.887008488 1.03749325E-02 -0.870759
25.6800022 2.31776405E-02 0.887043655 1.07050277E-02 -0.870819
25.6900024 2.31724530E-02 0.887056589 1.08936960E-02 -0.870836
25.7000027 2.31205784E-02 0.887155116 1.14595853E-02 -0.870971
25.7100010 2.30687037E-02 0.887242317 1.13652833E-02 -0.871094
25.7200012 2.30323914E-02 0.887308598 1.25914458E-02 -0.871186
25.7300014 2.29857042E-02 0.887427211 8.06421973E-03 -0.871337
25.7400017 2.28871405E-02 0.887632668 1.14125432E-02 -0.871612
25.7500019 2.28923280E-02 0.887646019 1.20256068E-02 -0.871621
25.7600021 2.27782037E-02 0.887894630 1.07522868E-02 -0.87195
25.7700024 2.26537045E-02 0.888133109 1.16011109E-02 -0.872276
25.7800026 2.26952042E-02 0.887995958 1.14125097E-02 -0.872109
25.7900009 2.25862674E-02 0.888159394 1.05636520E-02 -0.872349
25.8000011 2.25343928E-02 0.888216376 8.01701006E-03 -0.872442
25.8100014 2.25136429E-02 0.888196826 1.12238079E-02 -0.872437
25.8200016 2.24410184E-02 0.888338804 9.19594616E-03 -0.87263
25.8300018 2.24047061E-02 0.888374627 7.07380055E-03 -0.872691
25.8400021 2.23891437E-02 0.888365507 9.90329403E-03 -0.872693
25.8500023 2.23943312E-02 0.888347030 6.97941519E-03 -0.872671
25.8600025 2.23165192E-02 0.888468027 8.29989556E-03 -0.872846
25.8700027 2.22490821E-02 0.888556898 9.80901066E-03 -0.872983
25.8800011 2.22179573E-02 0.888580203 8.25282093E-03 -0.873028
25.8900013 2.21868325E-02 0.888572574 8.58291611E-03 -0.873042
25.9000015 2.21608952E-02 0.888554871 9.43179056E-03 -0.873042
25.9100018 2.20882706E-02 0.888664901 8.01704451E-03 -0.873203
25.9200020 2.20052712E-02 0.888818204 8.67738575E-03 -0.873415
25.9300022 2.19689589E-02 0.888908505 7.45124044E-03 -0.87353
25.9400024 2.19326466E-02 0.888932288 5.98930102E-03 -0.873579
25.9500027 2.18859594E-02 0.889000237 7.73415994E-03 -0.87368
25.9600010 2.19326466E-02 0.888894260 9.19608213E-03 -0.873541
25.9700012 2.18444578E-02 0.889069676 8.01711157E-03 -0.873779
25.9800014 2.18185205E-02 0.889116168 4.24434198E-03 -0.873843
25.9900017 2.18548328E-02 0.889043689 5.84770599E-03 -0.873745
26.0000019 2.17822082E-02 0.889197528 6.31932868E-03 -0.87395
26.0100021 2.16888338E-02 0.889352858 5.84774045E-03 -0.874171
26.0200024 2.16369592E-02 0.889399648 7.78126763E-03 -0.874254
26.0300026 2.16992088E-02 0.889207542 5.89484768E-03 -0.874018
26.0400009 2.16525216E-02 0.889264703 7.30966218E-03 -0.874108
26.0500011 2.15954594E-02 0.889332771 1.03750173E-02 -0.874216
26.0600014 2.15591472E-02 0.889346719 8.25292245E-03 -0.874255
26.0700016 2.15383973E-02 0.889305890 5.18758455E-03 -0.874229
26.0800018 2.14968976E-02 0.889309227 4.05575661E-03 -0.874261
26.0900021 2.14346480E-02 0.889323592 1.00449231E-02 -0.874319
26.1000023 2.13464610E-02 0.889444768 8.86595342E-03 -0.874502
26.1100025 2.13101488E-02 0.889470398 9.80906095E-03 -0.874553
26.1200027 2.13412736E-02 0.889365315 8.44140537E-03 -0.874426
26.1300011 2.13723984E-02 0.889281452 7.92264193E-03 -0.874321
26.1400013 2.12427117E-02 0.889447868 7.63967214E-03 -0.874578
26.1500015 2.11752746E-02 0.889526904 7.82829057E-03 -0.874704
26.1600018 2.10767128E-02 0.889672279 5.42315841E-03 -0.874919
26.1700020 2.10767128E-02 0.889598370 5.37599949E-03 -0.874845
26.1800022 2.10870877E-02 0.889492452 6.64927019E-03 -0.874731
26.1900024 2.10663378E-02 0.889474273 7.45095266E-03 -0.874728
26.2000027 2.10040882E-02 0.889531374 3.53680761E-03 -0.874829
26.2100010 2.10040882E-02 0.889546275 5.70612820E-03 -0.874843
26.2200012 2.09989008E-02 0.889570832 4.52720933E-03 -0.874872
26.2300014 2.09937133E-02 0.889585674 6.22494239E-03 -0.87489
26.2400017 2.09833384E-02 0.889567256 7.16816913E-03 -0.874879
26.2500019 2.09833384E-02 0.889548957 5.56475343E-03 -0.874861
26.2600021 2.08795890E-02 0.889759004 4.52726008E-03 -0.875143
26.2700024 2.08121520E-02 0.889915466 6.55510463E-03 -0.875347
26.2800026 2.07602773E-02 0.890039325 6.17780071E-03 -0.875507
26.2900009 2.07187757E-02 0.890130341 7.40398001E-03 -0.875627
26.3000011 2.07395256E-02 0.890089273 9.38464887E-03 -0.875572
26.3100014 2.07291506E-02 0.890103936 9.85625386E-03 -0.875594
26.3200016 2.06720885E-02 0.890227437 6.74377382E-03 -0.875757
26.3300018 2.06617136E-02 0.890285134 7.78125040E-03 -0.875822
26.3400021 2.06098389E-02 0.890443921 7.87556823E-03 -0.876017
26.3500023 2.05112770E-02 0.890666664 7.12097622E-03 -0.876309
26.3600025 2.04645898E-02 0.890769362 1.03277741E-02 -0.876444
26.3700027 2.04594024E-02 0.890728593 1.20254904E-02 -0.876407
26.3800011 2.03867778E-02 0.890875816 9.00731143E-03 -0.876605
26.3900013 2.03297157E-02 0.891010642 9.85616911E-03 -0.87678
26.4000015 2.03141533E-02 0.891058624 1.02334227E-02 -0.876839
26.4100018 2.02259663E-02 0.891228735 6.97948318E-03 -0.877071
26.4200020 2.01170295E-02 0.891429305 6.31924300E-03 -0.877347
26.4300022 2.01377794E-02 0.891367555 8.86583421E-03 -0.877271
26.4400024 2.01222170E-02 0.891393781 7.49822985E-03 -0.877308
26.4500027 2.00547799E-02 0.891486406 8.86586867E-03 -0.877448
26.4600010 2.00703423E-02 0.891368449 7.92269316E-03 -0.877319
26.4700012 2.00859047E-02 0.891306996 5.42329438E-03 -0.877247
26.4800014 2.00080927E-02 0.891443253 4.90456494E-03 -0.877438
26.4900017 1.99614055E-02 0.891502202 7.78125040E-03 -0.877529
26.5000019 1.98628437E-02 0.891693592 8.53580795E-03 -0.87779
26.5100021 1.98680311E-02 0.891587675 6.60228031E-03 -0.87768
26.5200024 1.98784061E-02 0.891503394 9.62045975E-03 -0.877589
26.5300026 1.98213439E-02 0.891606867 1.13181593E-02 -0.877732
26.5400028 1.97539069E-02 0.891732275 9.05450433E-03 -0.877905
26.5500011 1.96812823E-02 0.891870260 9.66758467E-03 -0.878093
26.5600014 1.96657199E-02 0.891874313 8.06418620E-03 -0.878108
26.5700016 1.95879061E-02 0.891933978 1.01391561E-02 -0.878222
26.5800018 1.95100941E-02 0.892048657 1.17425537E-02 -0.878392
26.5900021 1.94841567E-02 0.892031670 9.47891548E-03 -0.878393
26.6000023 1.94322821E-02 0.892068088 9.14878771E-03 -0.878465
26.6100025 1.93907823E-02 0.892128229 7.73404073E-03 -0.878555
26.6200027 1.93389077E-02 0.892220616 8.86586867E-03 -0.878683
26.6300011 1.92714706E-02 0.892303050 7.68686505E-03 -0.878813
26.6400013 1.92714706E-02 0.892241120 6.17780071E-03 -0.878751
26.6500015 1.92351583E-02 0.892245650 6.93235826E-03 -0.878781
26.6600018 1.92247834E-02 0.892184019 6.60222955E-03 -0.878727
26.6700020 1.91884711E-02 0.892199159 7.40392925E-03 -0.878767
26.6800022 1.91469714E-02 0.892214715 6.74372353E-03 -0.878812
26.6900024 1.91365965E-02 0.892197371 5.04600676E-03 -0.878802
26.7000027 1.91054717E-02 0.892201245 5.51757775E-03 -0.878827
26.7100010 1.90639719E-02 0.892238438 5.84770599E-03 -0.878894
26.7200012 1.89965349E-02 0.892332137 4.33860766E-03 -0.879035
26.7300014 1.89602226E-02 0.892370522 4.24427353E-03 -0.879098
26.7400017 1.89602226E-02 0.892274678 2.45225662E-03 -0.879003
26.7500019 1.89654101E-02 0.892214417 1.98065187E-03 -0.878939
26.7600021 1.89187229E-02 0.892317593 -4.71588050E-04 -0.879074
26.7700024 1.89602226E-02 0.892221749 -5.18746732E-04 -0.87895
26.7800026 1.89446602E-02 0.892270327 -1.88668855E-04 -0.879009
26.7900028 1.89757850E-02 0.892208636 9.42838378E-05 -0.878926
26.8000011 1.90069098E-02 0.892145514 -2.82986439E-04 -0.878841
26.8100014 1.90795343E-02 0.891970396 3.77270422E-04 -0.878615
26.8200016 1.90743469E-02 0.891885102 -1.93352695E-03 -0.878533
26.8300018 1.90069098E-02 0.891945362 3.30108101E-03 -0.878641
26.8400021 1.89602226E-02 0.891950130 2.78236833E-03 -0.878678
26.8500023 1.89705975E-02 0.891864359 4.14993940E-03 -0.878585
26.8600025 1.89550351E-02 0.891857922 3.44257429E-03 -0.878589
26.8700027 1.89861599E-02 0.891705453 5.89479692E-03 -0.878415
26.8800011 1.88616607E-02 0.891922712 6.79081399E-03 -0.87872
26.8900013 1.88097861E-02 0.892016411 5.65903680E-03 -0.87885
26.9000015 1.87786613E-02 0.892076850 3.44259082E-03 -0.878932
26.9100018 1.88149735E-02 0.892003238 4.38576657E-03 -0.878833
26.9200020 1.87994111E-02 0.892041028 4.05565510E-03 -0.878881
26.9300022 1.87319741E-02 0.892203152 6.13067579E-03 -0.879091
26.9400024 1.86852869E-02 0.892274857 5.61194587E-03 -0.879195
26.9500027 1.87267866E-02 0.892211735 5.14035812E-03 -0.879103
26.9600010 1.87319741E-02 0.892194510 4.00856463E-03 -0.879082
26.9700012 1.87267866E-02 0.892165005 5.98923303E-03 -0.879056
26.9800014 1.86852869E-02 0.892225981 6.74382458E-03 -0.879146
26.9900017 1.85556002E-02 0.892443955 5.75347291E-03 -0.879455
27.0000019 1.85192879E-02 0.892438293 6.64947322E-03 -0.879475
27.0100021 1.85348503E-02 0.892351151 7.68693257E-03 -0.879377
27.0200024 1.85141005E-02 0.892333508 7.54545629E-03 -0.879374
27.0300026 1.84518490E-02 0.892461240 7.02669285E-03 -0.879545
27.0400028 1.84051618E-02 0.892523229 7.73405749E-03 -0.87964
27.0500011 1.83325373E-02 0.892685890 3.30114830E-03 -0.879853
27.0600014 1.83273498E-02 0.892668664 4.29148274E-03 -0.87984
27.0700016 1.83221623E-02 0.892639637 7.40394602E-03 -0.879814
27.0800018 1.83325373E-02 0.892598510 7.40394602E-03 -0.879766
27.0900021 1.82702877E-02 0.892682612 4.24427353E-03 -0.879893
27.1000023 1.82962250E-02 0.892585635 3.91417881E-03 -0.879778
27.1100025 1.82754751E-02 0.892624438 3.06530390E-03 -0.879832
27.1200027 1.81821007E-02 0.892810524 1.93352706E-03 -0.880083
27.1300011 1.81250386E-02 0.892882466 3.30113177E-03 -0.880195
27.1400013 1.81665383E-02 0.892729104 3.15963849E-03 -0.880013
27.1500015 1.81665383E-02 0.892722666 -8.48874974E-04 -0.880006
27.1600018 1.81406010E-02 0.892807186 1.46190519E-03 -0.880109
27.1700020 1.81924757E-02 0.892754912 2.12211139E-03 -0.88002
27.1800022 1.81561634E-02 0.892872751 9.43158928E-04 -0.880163
27.1900024 1.81613509E-02 0.892889678 -4.71621635E-04 -0.880177
27.2000027 1.82443503E-02 0.892746806 2.35759988E-04 -0.879976
27.2100010 1.82339754E-02 0.892852962 8.95999896E-04 -0.880089
27.2200012 1.81769133E-02 0.893062770 1.22612854E-03 -0.880339
27.2300014 1.81146637E-02 0.893296123 3.72551009E-03 -0.880616
27.2400017 1.81198511E-02 0.893380165 1.98063487E-03 -0.880696
27.2500019 1.81561634E-02 0.893362343 2.68803374E-03 -0.880653
27.2600021 1.81302261E-02 0.893459201 8.34708754E-03 -0.880768
27.2700024 1.80835389E-02 0.893613338 6.27208455E-03 -0.880955
27.2800026 1.80368517E-02 0.893789411 6.31922623E-03 -0.881164
27.2900028 1.80316642E-02 0.893817067 6.74365507E-03 -0.881195
27.3000011 1.80212893E-02 0.893879592 6.31922623E-03 -0.881265
27.3100014 1.78916026E-02 0.894205213 7.26240175E-03 -0.881681
27.3200016 1.78864151E-02 0.894245207 5.42319240E-03 -0.881725
27.3300018 1.78293530E-02 0.894387424 3.96125298E-03 -0.881907
27.3400021 1.77515410E-02 0.894598722 4.90444573E-03 -0.882173
27.3500023 1.77671034E-02 0.894604266 4.24420554E-03 -0.882167
27.3600025 1.77722909E-02 0.894622266 4.00841190E-03 -0.882182
27.3700027 1.78034157E-02 0.894547760 1.60334771E-03 -0.882085
27.3800011 1.78293530E-02 0.894507408 4.00846265E-03 -0.882027
27.3900013 1.77722909E-02 0.894593179 2.64087482E-03 -0.882153
27.4000015 1.77878533E-02 0.894541740 2.35776926E-04 -0.88209
27.4100018 1.77930407E-02 0.894557893 5.65888709E-04 -0.882103
27.4200020 1.77567285E-02 0.894609511 3.44259152E-03 -0.88218
27.4300022 1.76944789E-02 0.894741595 4.95167216E-03 -0.882355
27.4400024 1.76685415E-02 0.894781709 7.96985161E-03 -0.882414
27.4500027 1.76892914E-02 0.894720733 5.98918321E-03 -0.882338
27.4600010 1.77256037E-02 0.894632459 7.35682109E-03 -0.882225
27.4700012 1.76322293E-02 0.894821882 7.26250373E-03 -0.882479
27.4800014 1.75751671E-02 0.894966304 4.48011793E-03 -0.882664
27.4900017 1.74610429E-02 0.895202398 5.37611870E-03 -0.88298
27.5000019 1.74299181E-02 0.895243168 5.37616946E-03 -0.883042
27.5100021 1.74039807E-02 0.895305991 6.22501038E-03 -0.883123
27.5200024 1.73987933E-02 0.895323873 8.20567925E-03 -0.883145
27.5300026 1.74610429E-02 0.895179749 6.74373982E-03 -0.882957
27.5400028 1.73987933E-02 0.895324111 5.84770693E-03 -0.883145
27.5500011 1.73728541E-02 0.895377219 3.81987891E-03 -0.883216
27.5600014 1.73624791E-02 0.895406604 5.18748350E-03 -0.883253
27.5700016 1.73157919E-02 0.895573556 4.43290919E-03 -0.883453
27.5800018 1.72483549E-02 0.895776629 4.48005088E-03 -0.883703
27.5900021 1.72327925E-02 0.895841241 6.36640191E-03 -0.883778
27.6000023 1.72068551E-02 0.895927370 3.91412852E-03 -0.883883
27.6100025 1.71549805E-02 0.896049619 6.79076323E-03 -0.884041
27.6200027 1.71497930E-02 0.896102548 7.45100342E-03 -0.884098
27.6300011 1.71497930E-02 0.896108627 6.83795614E-03 -0.884104
27.6400013 1.71446055E-02 0.896160960 6.03623968E-03 -0.88416
27.6500015 1.71497930E-02 0.896179974 7.59247970E-03 -0.884175
